waveform,PD_REF (Extracted),PD_PLENUM_1_1 (Extracted),PD_PLENUM_1_2 (Extracted),PD_PLENUM_1_3 (Extracted),PD_CC_1_1 (Extracted),PD_FUEL_1_1 (Extracted),PMT_1_1 (Extracted),PS_PLENUM_1_1 (Extracted),TC_PLENUM_1_1 (Extracted),TC_PC_1_1 (Extracted),PD_PLENUM_2_1 (Extracted),PD_PLENUM_2_2 (Extracted),PD_PLENUM_2_3 (Extracted),PD_CC_2_1 (Extracted),PD_FUEL_2_1 (Extracted),PMT_2_1 (Extracted),PS_PLENUM_2_1 (Extracted),TC_PLENUM_2_1 (Extracted),TC_PC_2_1 (Extracted),PD_XTALK_1_1 (Extracted),TC_XTALK_1_1 (Extracted)
1/1/1904  00:00:00.502100,-3.443654E-2,3.371645E-2,8.454440E-2,-3.644019E-3,6.954840E-2,1.437078E-2,2.889341E-3,1.027841E+0,2.194901E+1,2.944509E+1,1.027807E-1,-1.302528E+0,8.780475E-1,5.639688E+0,4.921747E-1,1.781126E-1,1.075576E+0,1.977829E+1,3.207955E+2,-1.019811E-1,1.864987E+2
1/1/1904  00:00:00.502200,-2.323850E-2,2.841533E-2,7.116215E-2,1.900419E-2,5.409171E-2,-3.005701E-3,8.637609E-3,1.024775E+0,2.150167E+1,2.835930E+1,-6.000519E-1,-7.616933E-1,8.733119E-1,4.826492E+0,5.004498E-1,1.854522E-1,1.074873E+0,1.754146E+1,3.188139E+2,1.325013E-1,1.864987E+2
1/1/1904  00:00:00.502300,-2.611800E-2,3.327469E-2,1.461136E-2,4.675732E-3,3.520020E-2,-5.612173E-3,1.630196E-2,1.024647E+0,2.201291E+1,2.970057E+1,-2.114928E+0,-2.315053E-1,8.802000E-1,4.006794E+0,4.301116E-1,2.093857E-1,1.073468E+0,1.850010E+1,3.199006E+2,3.013288E-1,1.870733E+2
1/1/1904  00:00:00.502400,4.144453E-1,7.965955E-2,1.018118E-1,2.269981E-1,1.502063E-2,3.436552E-1,2.811785E-2,9.592387E-1,2.629456E+1,3.710948E+1,-1.528844E+0,-7.301926E-1,1.100188E+0,3.164991E+0,4.992085E-1,1.771552E-1,1.035533E+0,3.134593E+1,3.362645E+2,3.192347E-1,1.916708E+2
1/1/1904  00:00:00.502500,-2.257629E-1,3.027487E-1,-2.046847E-1,9.434418E-2,-1.185080E-1,-1.821012E-2,2.569993E-3,1.052561E+0,1.747565E+1,2.337745E+1,2.510677E-1,-1.783467E+0,1.051111E+0,1.830767E+0,4.127340E-1,3.542632E-1,1.098503E+0,1.568808E+1,3.144673E+2,2.766015E-1,1.773038E+2
1/1/1904  00:00:00.502600,-1.300030E-2,9.379588E-2,1.763316E-2,3.194603E-2,-7.857823E-2,2.740314E-2,1.183109E-2,1.025541E+0,2.124605E+1,2.810382E+1,1.987206E+0,-1.816742E+0,7.510485E-1,4.063854E-1,2.248900E-1,4.267019E-1,1.073085E+0,1.741364E+1,3.183665E+2,1.273854E-1,1.864987E+2
1/1/1904  00:00:00.502700,1.223361E-1,9.291236E-2,1.864222E-1,-3.230094E-2,-8.330111E-2,2.511254E-1,9.595653E-3,1.029246E+0,2.073481E+1,3.391599E+1,2.049346E+0,-6.432329E-1,2.365957E-1,-1.053533E+0,1.975823E-1,5.428592E-1,1.079663E+0,2.469933E+1,3.253339E+2,1.644762E-1,1.788363E+2
1/1/1904  00:00:00.502800,-8.521081E-3,6.994082E-2,-1.172144E-2,1.160886E-2,-1.180787E-1,3.174726E-2,-3.041402E-4,1.023433E+0,2.156558E+1,2.842317E+1,1.319674E-1,3.860869E-1,-3.243502E-1,-2.123326E+0,6.063000E-2,8.555904E-1,1.071552E+0,1.888356E+1,3.200924E+2,1.043634E-1,1.854770E+2
1/1/1904  00:00:00.502900,-2.483822E-2,6.419793E-2,-1.431155E-2,1.160886E-2,-1.361115E-1,1.523961E-2,9.595653E-3,1.022859E+0,2.316321E+1,3.008379E+1,-7.332746E-1,5.271749E-1,-8.185665E-1,-2.706768E+0,-1.921729E-1,1.314156E+0,1.071041E+0,1.997002E+1,3.214347E+2,-2.310977E-2,1.883504E+2
1/1/1904  00:00:00.503000,9.194136E-2,2.443948E-2,-7.215737E-2,-1.085653E-1,-1.232309E-1,-7.338045E-2,6.324615E-2,1.051858E+0,2.022357E+1,1.967299E+1,2.280009E-1,-4.835111E-1,-9.998076E-1,-3.256832E+0,-1.454188E-1,2.068859E+0,1.105464E+0,2.906156E+0,3.058378E+2,-9.814416E-2,2.036113E+2
1/1/1904  00:00:00.503100,-3.411660E-2,6.817377E-2,-2.035514E-2,1.854198E-2,-1.623020E-1,2.001814E-2,7.360216E-3,1.023817E+0,2.207682E+1,2.874252E+1,1.346981E+0,-1.179188E+0,-7.359102E-1,-3.748811E+0,-3.274698E-1,2.879405E+0,1.072255E+0,1.830837E+1,3.202841E+2,3.913467E-2,1.864348E+2
1/1/1904  00:00:00.503200,-2.675789E-2,4.564399E-2,5.303136E-2,7.955351E-2,-1.635900E-1,1.764065E-1,2.875654E-2,8.567183E-1,2.162948E+1,2.759286E+1,7.806646E-1,-9.072175E-1,-4.844971E-1,-4.279800E+0,-3.055410E-1,3.181924E+0,1.023782E+0,1.862792E+1,3.232884E+2,1.866455E-1,1.884781E+2
1/1/1904  00:00:00.503300,-8.424249E-4,3.504174E-2,-1.344818E-2,3.751315E-3,-9.231751E-2,-2.125101E-2,1.183109E-2,1.020815E+0,2.169339E+1,2.918961E+1,-1.467646E+0,-1.188748E-2,-4.642635E-1,-4.528173E+0,-2.261006E-1,2.872066E+0,1.070019E+0,1.856401E+1,3.196449E+2,4.211899E-2,1.876480E+2
1/1/1904  00:00:00.503400,3.956735E-3,-2.768825E-2,1.461136E-2,-8.728312E-3,-7.385535E-2,-3.124248E-2,7.679564E-3,1.020751E+0,2.194901E+1,2.925348E+1,-3.199064E+0,3.807628E-1,-2.305005E-1,-4.166667E+0,-3.713276E-1,2.153105E+0,1.070466E+0,1.830837E+1,3.195171E+2,-3.462073E-2,1.871372E+2
1/1/1904  00:00:00.503500,4.107025E-2,-5.198507E-2,1.130356E-1,-1.242804E-1,6.862927E-3,-1.063958E-1,1.183109E-2,1.076450E+0,2.629456E+1,3.129732E+1,-3.009352E+0,-5.314902E-2,8.979389E-2,-3.648248E+0,-3.316074E-1,1.529558E+0,1.122132E+0,1.575199E+1,3.177912E+2,-7.597491E-2,2.062293E+2
1/1/1904  00:00:00.503600,-3.731604E-2,2.797357E-2,1.374799E-2,1.440273E-3,-1.675146E-2,-5.079102E-2,9.595653E-3,1.021773E+0,2.156558E+1,2.855091E+1,-1.979352E+0,-5.442941E-1,5.512943E-1,-3.259000E+0,-3.771201E-1,1.160025E+0,1.070913E+0,1.773319E+1,3.191975E+2,-6.403762E-2,1.874565E+2
1/1/1904  00:00:00.503700,-1.802257E-3,5.885545E-3,-9.293065E-4,1.114665E-2,1.587933E-2,-9.596987E-2,2.889341E-3,1.023753E+0,2.130996E+1,2.784834E+1,-1.461056E+0,-3.260075E-1,4.733730E-1,-2.959477E+0,-3.700863E-1,8.942032E-1,1.070466E+0,1.824446E+1,3.195171E+2,-1.007022E-1,1.857963E+2
1/1/1904  00:00:00.503800,-3.315677E-2,1.118667E-2,9.317811E-2,2.963499E-2,5.280365E-2,-8.119986E-2,1.023435E-2,1.027010E+0,2.156558E+1,2.925348E+1,-1.818826E+0,7.441310E-1,2.675920E-1,-2.458827E+0,-2.265143E-1,7.014586E-1,1.073787E+0,1.818055E+1,3.191975E+2,-1.782945E-1,1.874565E+2
1/1/1904  00:00:00.503900,-1.907923E-2,-2.592121E-2,6.943541E-2,2.824836E-2,7.641804E-2,-6.686427E-2,9.595653E-3,1.021453E+0,2.214072E+1,2.906187E+1,-2.443040E+0,1.410528E+0,-9.489208E-2,-1.379066E+0,-3.812576E-1,5.661545E-1,1.070658E+0,1.773319E+1,3.186222E+2,-1.799999E-1,1.891167E+2
1/1/1904  00:00:00.504000,3.757320E-1,8.540243E-2,2.842530E-2,-1.062543E-1,1.764572E-1,-2.063105E-1,-2.457460E-2,1.051794E+0,1.817861E+1,2.280262E+1,-2.503296E+0,1.464656E+0,-2.391106E-1,-4.449458E-1,-1.325925E-1,4.499972E-1,1.095309E+0,1.792491E+1,3.209233E+2,-1.591096E-1,1.762822E+2
1/1/1904  00:00:00.504100,-2.035901E-2,-1.160403E-1,1.432536E-1,-1.196377E-2,1.069021E-1,-3.949631E-2,-3.816970E-3,1.038061E+0,2.079872E+1,2.752899E+1,-1.420100E+0,1.334216E+0,-5.710280E-1,2.598730E-1,-1.661065E-1,3.925568E-1,1.089498E+0,1.747755E+1,3.179830E+2,-1.586833E-1,1.863710E+2
1/1/1904  00:00:00.504200,-2.643794E-2,-1.182622E-3,9.792665E-2,-1.103935E-2,1.270816E-1,-4.731573E-2,9.276305E-3,1.024839E+0,2.188510E+1,2.931735E+1,-6.443025E-1,1.389232E+0,-6.734875E-1,8.671629E-1,-1.669340E-1,3.354355E-1,1.076981E+0,1.913920E+1,3.206677E+2,-1.620939E-1,1.858601E+2
1/1/1904  00:00:00.504300,-2.259862E-2,-2.106184E-2,9.274643E-2,-4.568436E-3,1.545602E-1,-6.816750E-2,9.595653E-3,1.019090E+0,2.220463E+1,2.925348E+1,-6.202942E-1,1.470424E+0,-6.566979E-1,1.740171E+0,7.345634E-2,2.974610E-1,1.072255E+0,1.830837E+1,3.200284E+2,-6.957993E-2,1.880950E+2
1/1/1904  00:00:00.504400,-7.241305E-3,-6.567964E-2,1.113089E-1,-2.719603E-3,1.476906E-1,-4.861896E-2,1.151174E-2,1.022859E+0,2.162948E+1,2.899800E+1,-1.303825E+0,1.703353E+0,-4.999952E-1,3.069627E+0,9.993653E-2,2.757613E-1,1.075767E+0,1.939483E+1,3.207316E+2,-2.140444E-2,1.855409E+2
1/1/1904  00:00:00.504500,-4.420447E-1,-3.002543E-1,1.903074E-1,-1.478530E-1,1.974350E-2,-1.120431E-1,4.121113E-2,9.651152E-1,2.079872E+1,2.855091E+1,-2.298050E+0,1.617280E+0,-7.384933E-1,4.464541E+0,1.297267E-1,3.150122E-1,9.419087E-1,1.370688E+1,3.135724E+2,-8.833853E-2,1.876480E+2
1/1/1904  00:00:00.504600,2.573525E-1,1.516251E-2,-1.992346E-2,-2.860327E-2,1.309458E-1,-1.485337E-1,3.801764E-2,9.880465E-1,1.332182E+1,1.584080E+1,-2.382314E+0,1.298722E+0,2.594124E-1,5.780567E+0,4.015626E-1,2.473602E-1,1.047028E+0,7.955015E+0,3.078194E+2,-1.898055E-1,1.692583E+2
1/1/1904  00:00:00.504700,-2.675789E-2,2.267244E-2,3.576395E-2,2.547511E-2,1.034673E-1,-3.906190E-2,1.119239E-2,1.025222E+0,2.194901E+1,2.867865E+1,-1.412568E+0,3.408323E-1,7.299538E-1,6.462421E+0,4.023901E-1,2.195973E-1,1.074362E+0,1.760537E+1,3.188139E+2,-1.829842E-1,1.879034E+2
1/1/1904  00:00:00.504800,-2.442145E-3,2.885709E-2,1.013801E-1,-6.142006E-2,1.107662E-1,4.999257E-2,-2.858925E-3,1.022603E+0,1.996795E+1,2.765673E+1,-5.675700E-1,-7.426154E-1,1.070483E+0,6.092234E+0,4.834859E-1,1.848139E-1,1.075256E+0,1.888356E+1,3.193253E+2,8.865113E-3,1.799856E+2
1/1/1904  00:00:00.504900,-2.483822E-2,2.488124E-2,7.461564E-2,2.039082E-2,7.384192E-2,-1.082512E-2,9.276305E-3,1.024008E+0,2.169339E+1,2.887026E+1,-5.237901E-1,-1.487983E+0,1.016240E+0,5.069237E+0,4.599019E-1,1.899198E-1,1.072318E+0,1.907529E+1,3.206037E+2,1.845138E-1,1.866264E+2
1/1/1904  00:00:00.505000,-3.123710E-2,-2.454760E-1,1.890123E-1,-4.371951E-1,1.627179E-1,-2.792917E-1,1.611949E-3,1.062589E+0,2.143777E+1,2.848704E+1,-1.390443E+0,-1.434742E+0,8.741730E-1,3.922267E+0,4.797621E-1,2.100239E-1,1.106486E+0,1.786100E+1,3.181747E+2,2.446266E-1,1.818374E+2
1/1/1904  00:00:00.505100,-3.182266E-1,-3.219005E-1,3.819759E-1,2.353179E-1,-8.630658E-2,2.176757E-1,-1.978438E-2,1.092738E+0,3.664719E+1,4.892542E+1,-1.080218E+0,-4.524540E-1,8.707289E-1,3.069194E+0,3.353621E-1,2.540616E-1,1.147678E+0,3.006774E+1,3.330685E+2,2.139307E-1,2.232781E+2
1/1/1904  00:00:00.505200,-3.699610E-2,7.921779E-2,-9.131327E-3,2.455069E-2,-4.938226E-2,1.437078E-2,8.956957E-3,1.023114E+0,2.067091E+1,2.772060E+1,-1.584882E-2,-5.048073E-1,1.144530E+0,1.969044E+0,2.770229E-1,3.022477E-1,1.074107E+0,1.760537E+1,3.186222E+2,2.748962E-1,1.853493E+2
1/1/1904  00:00:00.505300,2.672708E-1,2.302999E-1,-1.776503E-2,3.887916E-2,-4.423003E-2,-6.165132E-2,5.444127E-3,1.017238E+0,1.357744E+1,2.063104E+1,1.383700E+0,-8.113845E-1,9.150709E-1,6.252871E-1,1.723433E-1,3.721335E-1,1.064272E+0,1.089486E+1,3.111433E+2,2.382316E-1,1.701522E+2
1/1/1904  00:00:00.505400,-4.371492E-2,8.584419E-2,-4.582457E-2,-4.570498E-2,-5.109967E-2,4.173874E-2,2.460502E-2,1.018387E+0,2.015966E+1,2.676255E+1,1.790902E+0,-1.249732E+0,1.789082E-1,-7.544413E-1,-7.259838E-2,4.563795E-1,1.071680E+0,1.562417E+1,3.161931E+2,9.626313E-2,1.836891E+2
1/1/1904  00:00:00.505500,-1.486565E-1,1.066069E-1,-1.356151E-1,1.761757E-2,-8.759463E-2,-8.467516E-2,3.258872E-2,1.032120E+0,1.868985E+1,2.273875E+1,6.785112E-1,-8.464345E-1,-3.282247E-1,-2.012359E+0,-8.459721E-2,6.571019E-1,1.072255E+0,1.063922E+1,3.094814E+2,6.130393E-2,1.865625E+2
1/1/1904  00:00:00.505600,1.370535E-1,2.501792E-1,-1.843955E-1,-3.923406E-2,-1.326767E-1,-6.121691E-2,2.524371E-2,9.878548E-1,1.376915E+1,1.303052E+1,-1.142360E-1,-1.170378E-1,-6.162307E-1,-2.755750E+0,-1.698302E-1,9.730242E-1,1.051435E+0,5.079083E+0,3.027057E+2,-1.842012E-2,1.744304E+2
1/1/1904  00:00:00.505700,-6.739077E-2,2.929885E-2,-2.596705E-2,1.946640E-2,-1.331060E-1,2.870638E-2,9.595653E-3,1.021453E+0,2.316321E+1,2.982831E+1,2.181151E-1,5.205198E-1,-6.773620E-1,-3.100786E+0,-3.535362E-1,1.508816E+0,1.072510E+0,1.984220E+1,3.213708E+2,-1.031982E-2,1.886697E+2
1/1/1904  00:00:00.505800,-1.811940E-2,6.022208E-2,4.267091E-2,8.835608E-3,-1.103503E-1,8.127024E-2,7.679564E-3,1.033526E+0,2.156558E+1,2.899800E+1,1.052760E+0,7.329765E-2,-5.813601E-1,-3.526446E+0,-2.732683E-1,2.215013E+0,1.079280E+0,1.894747E+1,3.198367E+2,2.549205E-2,1.852855E+2
1/1/1904  00:00:00.505900,3.691097E-2,2.519462E-1,-2.102966E-1,3.379486E-2,-1.761017E-2,-3.492320E-1,2.013414E-2,1.014108E+0,1.651707E+1,1.820398E+1,3.946473E-1,-8.215889E-1,-4.900936E-1,-3.965975E+0,-2.306518E-1,2.919933E+0,1.094926E+0,1.293996E+1,3.117186E+2,1.273854E-1,1.692583E+2
1/1/1904  00:00:00.506000,-4.211520E-2,5.182863E-2,-1.301649E-2,-6.879478E-3,-7.814888E-2,-1.268052E-3,2.109219E-2,1.019665E+0,2.162948E+1,2.784834E+1,-1.231329E+0,-8.366738E-1,-5.464894E-1,-4.328781E+0,-4.553192E-1,3.139801E+0,1.071616E+0,1.632717E+1,3.168963E+2,1.568642E-2,1.872649E+2
1/1/1904  00:00:00.506100,8.714220E-2,-5.375211E-2,2.183669E-1,-4.568436E-3,-5.158944E-3,7.084435E-2,-5.076114E-2,9.627518E-1,2.610284E+1,3.366051E+1,-3.028653E+0,-1.614051E-1,-8.369899E-2,-4.008454E+0,-3.692588E-1,2.731337E+0,1.037002E+0,2.099257E+1,3.211790E+2,-9.405178E-4,2.022066E+2
1/1/1904  00:00:00.506200,-9.160969E-3,2.443948E-2,1.633811E-2,7.448982E-3,-4.036585E-2,-4.210278E-2,1.119239E-2,1.022475E+0,2.175729E+1,2.874252E+1,-3.119978E+0,2.906973E-1,3.743570E-1,-3.555921E+0,-2.860946E-1,2.089282E+0,1.070722E+0,1.830837E+1,3.198367E+2,1.994974E-2,1.878396E+2
1/1/1904  00:00:00.506300,-4.723430E-2,-1.178487E-2,4.310260E-2,4.213524E-3,-3.441534E-3,-3.558660E-2,9.276305E-3,1.021709E+0,2.175729E+1,2.835930E+1,-1.945929E+0,4.446517E-1,5.577519E-1,-3.052238E+0,-3.233323E-1,1.512964E+0,1.069125E+0,1.901138E+1,3.208594E+2,-5.636365E-2,1.863071E+2
1/1/1904  00:00:00.506400,-3.219694E-2,1.207019E-2,-1.431155E-2,-2.028352E-2,3.906437E-2,-6.686427E-2,4.216917E-2,1.008934E+0,2.130996E+1,2.452711E+1,-1.392797E+0,5.821278E-2,3.343201E-1,-2.763985E+0,-3.076097E-1,1.082799E+0,1.066507E+0,1.089486E+1,3.108876E+2,-1.569779E-1,1.934587E+2
1/1/1904  00:00:00.506500,-4.755425E-2,1.030315E-2,7.677406E-2,-2.583002E-2,7.298322E-2,-5.296308E-2,6.721519E-3,1.025988E+0,2.130996E+1,2.874252E+1,-1.966171E+0,8.438946E-2,2.663005E-1,-2.288042E+0,-1.963104E-1,8.227218E-1,1.075384E+0,1.818055E+1,3.196449E+2,-2.320123E-1,1.874565E+2
1/1/1904  00:00:00.506600,-2.628764E-1,-2.737487E-1,1.031069E-1,-5.000553E-1,2.000716E-1,-4.912846E-1,4.408526E-2,1.131318E+0,2.009576E+1,2.069491E+1,-2.940623E+0,5.466965E-1,-3.661089E-1,-1.449288E+0,-4.118753E-1,7.020969E-1,1.149019E+0,3.928710E+0,3.010437E+2,-2.678242E-1,1.919262E+2
1/1/1904  00:00:00.506700,4.276679E-3,-8.732589E-2,1.044019E-1,-1.704806E-2,8.672250E-2,-6.165132E-2,9.276305E-3,1.024328E+0,2.175729E+1,2.861478E+1,-2.047611E+0,1.534313E+0,-1.499965E-1,-3.851273E-1,-2.273418E-1,5.157346E-1,1.072893E+0,1.792491E+1,3.198367E+2,-1.399247E-1,1.868179E+2
1/1/1904  00:00:00.506800,-1.587979E-2,-8.423357E-2,1.203743E-1,-2.074573E-2,9.445085E-2,-5.556955E-2,9.276305E-3,1.025286E+0,2.162948E+1,2.867865E+1,-8.810905E-1,1.808947E+0,-4.108812E-1,3.712744E-1,-4.446320E-2,4.190432E-1,1.075065E+0,1.920311E+1,3.207316E+2,-1.322507E-1,1.860517E+2
1/1/1904  00:00:00.506900,1.003567E-2,-2.547944E-2,9.101968E-2,-1.242598E-2,1.116249E-1,-6.078250E-2,5.124779E-3,1.024455E+0,2.162948E+1,2.855091E+1,-3.684421E-1,1.701134E+0,-6.106342E-1,8.840682E-1,-2.460307E-2,3.491574E-1,1.073787E+0,1.888356E+1,3.205398E+2,-1.535673E-1,1.859240E+2
1/1/1904  00:00:00.507000,-5.299329E-2,-3.696521E-2,7.893249E-2,-1.057715E-2,1.545602E-1,-5.470073E-2,8.637609E-3,1.023370E+0,2.220463E+1,2.976444E+1,-1.091045E+0,1.452677E+0,-6.622944E-1,1.552479E+0,1.570344E-1,2.834200E-1,1.075639E+0,1.907529E+1,3.206677E+2,-1.275611E-1,1.882227E+2
1/1/1904  00:00:00.507100,-8.210819E-2,-2.282888E-2,1.130356E-1,1.220767E-1,1.069021E-1,-1.389766E-1,3.354677E-2,1.023817E+0,2.150167E+1,2.797608E+1,-1.883319E+0,1.298279E+0,-3.734275E-1,2.592808E+0,3.672211E-1,2.658688E-1,1.069508E+0,1.613545E+1,3.154900E+2,-2.609409E-2,1.843277E+2
1/1/1904  00:00:00.507200,-2.099890E-2,-5.021803E-2,1.138990E-1,1.902481E-3,1.034673E-1,-5.383191E-2,1.470522E-2,1.020751E+0,2.118215E+1,2.829543E+1,-1.737857E+0,1.412303E+0,-1.555930E-1,3.876319E+0,2.410263E-1,2.400206E-1,1.073915E+0,1.811664E+1,3.195810E+2,-5.721631E-2,1.868818E+2
1/1/1904  00:00:00.507300,-1.875929E-2,-5.375211E-2,9.274643E-2,1.530653E-2,8.157027E-2,-4.297161E-2,1.055370E-2,1.022220E+0,2.137386E+1,2.848704E+1,-1.311357E+0,1.364386E+0,6.008915E-2,5.028057E+0,3.663936E-1,2.243840E-1,1.074681E+0,1.843619E+1,3.202841E+2,-1.429090E-1,1.868818E+2
1/1/1904  00:00:00.507400,-2.163878E-2,-8.250789E-3,6.123339E-2,1.623094E-2,6.568423E-2,-9.956293E-3,7.679564E-3,1.022092E+0,2.137386E+1,2.861478E+1,-9.978368E-1,9.269243E-1,5.099659E-1,6.002505E+0,4.234916E-1,1.994932E-1,1.073596E+0,1.850010E+1,3.202841E+2,-1.599623E-1,1.863071E+2
1/1/1904  00:00:00.507500,-2.995733E-2,6.331441E-2,3.231046E-2,1.669315E-2,7.470063E-2,-2.993925E-2,6.082823E-3,1.023944E+0,2.105434E+1,2.765673E+1,-1.465292E+0,-8.781771E-3,9.292776E-1,6.422975E+0,5.712016E-1,1.793890E-1,1.074937E+0,1.786100E+1,3.196449E+2,-4.698435E-2,1.850939E+2
1/1/1904  00:00:00.507600,-9.394611E-2,2.399772E-2,5.977658E-3,-9.562347E-2,8.114092E-2,-1.473483E-2,1.981479E-2,1.022731E+0,2.182120E+1,2.835930E+1,-1.699255E+0,-9.125416E-1,1.075219E+0,5.973029E+0,4.834859E-1,1.637525E-1,1.077236E+0,1.824446E+1,3.181747E+2,1.248274E-1,1.877757E+2
1/1/1904  00:00:00.507700,-2.963738E-2,1.026180E-3,8.136085E-3,2.547511E-2,2.790120E-2,-2.907042E-2,1.119239E-2,1.022028E+0,2.111824E+1,2.765673E+1,-9.234581E-1,-1.306522E+0,1.255170E+0,4.898448E+0,6.100945E-1,1.781126E-1,1.072766E+0,1.703018E+1,3.186222E+2,1.926141E-1,1.873288E+2
1/1/1904  00:00:00.507800,-2.067895E-2,4.785279E-2,3.533226E-2,3.009720E-2,-3.736039E-2,-1.864453E-2,1.310848E-2,1.021900E+0,2.194901E+1,2.810382E+1,1.616233E-2,-1.048749E+0,1.226326E+0,3.637476E+0,4.851409E-1,2.109812E-1,1.073213E+0,1.805273E+1,3.197728E+2,2.386580E-1,1.865625E+2
1/1/1904  00:00:00.507900,-1.907923E-2,6.419793E-2,2.281339E-2,3.102161E-2,-6.312154E-2,9.157836E-3,6.402171E-3,1.025158E+0,2.214072E+1,2.931735E+1,4.694969E-1,-5.673651E-1,1.299512E+0,2.442827E+0,4.205953E-1,2.626776E-1,1.075831E+0,1.920311E+1,3.209873E+2,2.996234E-1,1.864987E+2
1/1/1904  00:00:00.508000,-2.259862E-2,1.088157E-1,-2.553537E-2,8.510001E-2,-8.501852E-2,7.420188E-3,1.406653E-2,1.019537E+0,2.182120E+1,2.906187E+1,4.059453E-1,-3.983260E-1,1.155723E+0,1.281993E+0,3.105369E-1,3.265003E-1,1.070147E+0,2.009784E+1,3.216265E+2,3.128397E-1,1.854132E+2
1/1/1904  00:00:00.508100,-4.947391E-2,1.119081E-1,-5.920681E-2,6.846050E-2,-7.600212E-2,-2.516071E-2,1.470522E-2,1.019026E+0,2.194901E+1,2.887026E+1,5.970709E-1,-5.340897E-1,8.625493E-1,4.227191E-2,2.128911E-1,4.238299E-1,1.071360E+0,1.728582E+1,3.184943E+2,1.538179E-1,1.891167E+2
1/1/1904  00:00:00.508200,-1.555985E-2,9.026180E-2,-4.150772E-2,7.678026E-2,-9.961651E-2,-2.571289E-3,1.023435E-2,1.022667E+0,2.111824E+1,2.842317E+1,1.252359E+0,-7.537072E-1,3.347506E-1,-1.255962E+0,-1.023886E-1,5.636016E-1,1.071808E+0,1.907529E+1,3.206037E+2,2.250773E-2,1.850300E+2
1/1/1904  00:00:00.508300,-1.939918E-2,7.877603E-2,1.461136E-2,3.333266E-2,-1.219428E-1,1.871490E-2,8.637609E-3,1.024328E+0,2.162948E+1,2.899800E+1,1.481146E+0,-5.864429E-1,-2.020874E-1,-2.337457E+0,-4.404945E-2,8.354863E-1,1.073532E+0,1.875574E+1,3.204759E+2,-5.423199E-2,1.869456E+2
1/1/1904  00:00:00.508400,-1.665734E-1,1.485742E-1,-1.213695E-1,1.511958E-1,-1.665955E-1,-9.727310E-2,6.082823E-3,1.013597E+0,2.054309E+1,2.823156E+1,6.949875E-1,1.384553E-2,-2.920625E-1,-3.079113E+0,-1.987929E-1,1.358513E+0,1.052329E+0,2.175949E+1,3.224575E+2,8.858916E-2,1.770484E+2
1/1/1904  00:00:00.508500,-3.859582E-2,1.278115E-1,-4.107604E-2,1.137569E-1,-1.489920E-1,1.772832E-3,1.151174E-2,1.017365E+0,2.175729E+1,2.797608E+1,1.385579E-1,3.541425E-1,-4.453214E-1,-3.561989E+0,-4.631805E-1,2.026417E+0,1.066954E+0,1.754146E+1,3.178551E+2,7.750453E-2,1.876480E+2
1/1/1904  00:00:00.508600,3.274204E-1,1.737546E-1,-7.776928E-2,1.964923E-1,-1.460470E-2,-1.172561E-1,-3.990331E-2,8.797774E-1,2.143777E+1,2.759286E+1,-9.446442E-2,4.401526E-2,-8.542101E-2,-3.884051E+0,-2.252730E-1,2.600820E+0,9.579385E-1,1.997002E+1,3.236720E+2,5.618794E-2,1.833060E+2
1/1/1904  00:00:00.508700,-2.475191E-1,-7.672365E-2,-2.656048E-3,-3.826546E-1,-1.846887E-2,-1.559187E-1,2.652111E-2,1.070126E+0,1.862594E+1,2.414389E+1,-4.710659E-1,-7.332983E-1,-6.222578E-1,-4.271565E+0,-4.354591E-1,2.959503E+0,1.110637E+0,1.262042E+1,3.121022E+2,-5.764265E-2,1.818374E+2
1/1/1904  00:00:00.508800,-2.323850E-2,1.737132E-2,-1.258481E-2,-3.969627E-2,-3.006139E-2,-2.255424E-2,-2.138112E-2,1.030396E+0,2.105434E+1,2.682642E+1,-1.317477E+0,-9.515847E-1,-1.078072E-1,-4.303207E+0,-4.673180E-1,2.783991E+0,1.078194E+0,1.939483E+1,3.193892E+2,-1.330414E-2,1.782616E+2
1/1/1904  00:00:00.508900,-3.667615E-2,4.829455E-2,3.317384E-2,1.114665E-2,-1.803952E-2,-1.777571E-2,5.763475E-3,1.019856E+0,2.188510E+1,3.059475E+1,-2.544722E+0,-2.430408E-1,2.654395E-1,-3.994150E+0,-3.183673E-1,2.322554E+0,1.069381E+0,2.054521E+1,3.220100E+2,1.103321E-1,1.857963E+2
1/1/1904  00:00:00.509000,1.611461E-2,-9.704462E-2,1.169208E-1,-5.263810E-2,2.403703E-2,-7.468368E-2,3.769829E-2,1.008103E+0,2.092653E+1,2.650708E+1,-2.928383E+0,5.999372E-1,5.194370E-1,-3.435852E+0,-3.593288E-1,1.752299E+0,1.066954E+0,1.683845E+1,3.187500E+2,-2.737309E-2,1.868179E+2
1/1/1904  00:00:00.509100,1.037793E-1,-2.013000E-1,2.671474E-1,-4.080760E-1,1.425383E-1,-1.516924E-2,5.845593E-2,1.049878E+0,2.246025E+1,3.283020E+1,-2.132816E+0,6.611641E-1,9.065490E-2,-2.919599E+0,-3.568462E-1,1.237250E+0,1.112169E+0,2.348505E+1,3.260371E+2,-2.661189E-1,1.841361E+2
